0.0429375	8.60159	8.53812	8.45094	8.61054	8.69153	8.65479	8.67377	8.5092	8.51174
0.0442375	8.53663	8.4793	8.42736	8.59429	8.69741	8.60248	8.70638	8.44326	8.54049
0.0455375	8.53358	8.50478	8.4114	8.60151	8.65328	8.64039	8.65715	8.52063	8.53109
0.0468375	8.51452	8.47327	8.42038	8.57377	8.67664	8.61178	8.6963	8.53697	8.52992
0.04815	8.55	8.4377	8.40765	8.51648	8.62862	8.64977	8.67118	8.45439	8.50584
0.0494625	8.54518	8.46577	8.39374	8.53406	8.61133	8.65435	8.61825	8.45587	8.48291
0.050775	8.51345	8.43656	8.43737	8.55708	8.65005	8.67046	8.65227	8.4463	8.51144
0.0520875	8.47509	8.43403	8.41548	8.52402	8.59921	8.62288	8.62517	8.42081	8.46303
0.0534	8.48	8.39442	8.39235	8.49621	8.57469	8.63776	8.64124	8.42917	8.49437
0.0547125	8.52534	8.44766	8.41684	8.50317	8.63517	8.68952	8.64584	8.43688	8.45776
0.0560375	8.47178	8.45835	8.35447	8.50354	8.62998	8.64662	8.65113	8.45802	8.47464
0.0573625	8.46612	8.41314	8.3223	8.51048	8.55862	8.62505	8.61749	8.39731	8.4756
0.0586875	8.40002	8.37025	8.40048	8.52623	8.56941	8.60041	8.65647	8.41726	8.44412
0.0600125	8.47307	8.33062	8.30567	8.45461	8.58576	8.58796	8.59649	8.42843	8.42148
0.06135	8.45703	8.31829	8.36528	8.46042	8.56277	8.59365	8.59688	8.36668	8.45596
0.062675	8.4118	8.39882	8.34479	8.49667	8.5957	8.64679	8.65675	8.42302	8.42347
0.0640125	8.46434	8.36014	8.34853	8.41781	8.52884	8.58987	8.60163	8.38141	8.49757
0.06535	8.45581	8.36872	8.32198	8.46785	8.54729	8.61056	8.6086	8.36604	8.45447
0.0666875	8.46591	8.33219	8.33373	8.41768	8.56589	8.58204	8.59455	8.38744	8.44257
0.068025	8.42354	8.30469	8.33224	8.41981	8.5429	8.59534	8.57487	8.36315	8.41081
0.069375	8.4316	8.34743	8.3199	8.42659	8.55736	8.54837	8.6053	8.33784	8.38882
0.0707125	8.4549	8.30076	8.34596	8.43817	8.58323	8.59491	8.60455	8.33779	8.38921
0.0720625	8.37403	8.25726	8.31258	8.38702	8.55018	8.53651	8.58958	8.34931	8.4109
0.0734125	8.3907	8.34429	8.30329	8.40443	8.47947	8.57971	8.52633	8.37374	8.40457
0.0747625	8.39818	8.3036	8.32117	8.43129	8.55161	8.54346	8.58486	8.37427	8.40884
0.076125	8.39857	8.31075	8.32485	8.42181	8.49664	8.51622	8.5346	8.30818	8.40549
0.077475	8.35542	8.3166	8.27348	8.38213	8.51348	8.53866	8.53629	8.32357	8.42731
0.0788375	8.41037	8.28105	8.30048	8.3926	8.52561	8.54283	8.52658	8.33762	8.3969
0.0802	8.37392	8.26813	8.27837	8.3522	8.47484	8.54308	8.54296	8.31924	8.39041
0.0815625	8.38013	8.27441	8.27186	8.38159	8.47826	8.53477	8.53611	8.32098	8.35758
0.0829375	8.34248	8.3041	8.27213	8.38191	8.49004	8.47861	8.48378	8.34164	8.35107
0.0843	8.33972	8.25134	8.28589	8.3766	8.48019	8.5342	8.51125	8.3357	8.36994
0.085675	8.36477	8.27787	8.25294	8.35694	8.44794	8.50985	8.46988	8.30361	8.37229
0.08705	8.37808	8.24876	8.20276	8.36241	8.52279	8.55177	8.50909	8.31966	8.32568
0.088425	8.33159	8.20328	8.24542	8.32563	8.46252	8.53868	8.4825	8.31528	8.33029
0.0898	8.33291	8.25792	8.23803	8.38057	8.44342	8.49075	8.49523	8.27324	8.3357
0.0911875	8.32792	8.19156	8.23261	8.34105	8.51042	8.48052	8.48863	8.26151	8.32612
0.0925625	8.32618	8.20357	8.24964	8.33343	8.41254	8.49798	8.45709	8.2728	8.31722
0.09395	8.35627	8.23244	8.23711	8.29355	8.44534	8.50309	8.48164	8.24563	8.30744
0.0953375	8.35138	8.22017	8.22777	8.29326	8.46934	8.50916	8.48797	8.2672	8.30901
0.096725	8.30585	8.23571	8.22407	8.30664	8.44692	8.48759	8.44296	8.20827	8.28603
0.098125	8.28906	8.2395	8.23178	8.28634	8.45335	8.47909	8.44736	8.21774	8.31111
0.0995125	8.2908	8.22851	8.2041	8.30939	8.47345	8.44626	8.49017	8.27184	8.30119
0.100912	8.30282	8.16278	8.16925	8.29067	8.42671	8.49164	8.48604	8.23901	8.32575
0.102312	8.24527	8.19983	8.16405	8.26065	8.44187	8.47111	8.47657	8.25191	8.31198
0.103712	8.28048	8.14985	8.19613	8.26882	8.45055	8.45074	8.42354	8.20718	8.28302
0.105113	8.27009	8.17697	8.20846	8.24925	8.40203	8.45061	8.44224	8.20152	8.31085
0.106525	8.2679	8.2071	8.19222	8.32627	8.38943	8.46817	8.44405	8.25965	8.26354
0.107937	8.30913	8.15476	8.18549	8.26666	8.39671	8.45506	8.44452	8.20869	8.30079
0.10935	8.28785	8.17114	8.19386	8.26961	8.41716	8.44893	8.40919	8.24653	8.26163
0.110762	8.2989	8.16496	8.21676	8.30404	8.43593	8.44934	8.44575	8.23198	8.25497
0.112175	8.20973	8.11991	8.14245	8.25138	8.35814	8.44739	8.38117	8.20896	8.25947
0.1136	8.26653	8.12341	8.14963	8.30282	8.36126	8.43803	8.37579	8.1995	8.25599
0.115012	8.25107	8.13141	8.15336	8.27181	8.40446	8.41127	8.39637	8.23496	8.2861
0.116438	8.24517	8.13663	8.13521	8.24524	8.4057	8.3729	8.40187	8.20226	8.26714
0.117863	8.22922	8.17604	8.17765	8.2527	8.36805	8.43686	8.38762	8.17828	8.28074
0.119287	8.21574	8.12227	8.14622	8.24321	8.39462	8.38782	8.38608	8.22621	8.22474
0.120725	8.22864	8.14404	8.12349	8.24509	8.32757	8.40605	8.40505	8.1763	8.25258
0.122162	8.18044	8.1006	8.13424	8.22756	8.38359	8.44911	8.38695	8.1435	8.17698
0.123587	8.23441	8.12021	8.132	8.22799	8.33129	8.38289	8.35767	8.14217	8.19916
0.125038	8.20626	8.12535	8.17467	8.1737	8.34222	8.35678	8.37412	8.12418	8.23121
0.126475	8.26491	8.11218	8.12663	8.21031	8.35036	8.3647	8.3746	8.2076	8.22789
0.127913	8.22025	8.15619	8.08216	8.20067	8.38199	8.35334	8.32192	8.18099	8.22454
0.129362	8.20034	8.11302	8.09678	8.17475	8.33364	8.36178	8.37906	8.16195	8.22087
0.130812	8.18413	8.11208	8.11644	8.21699	8.35167	8.39622	8.34464	8.15793	8.20778
0.132262	8.18044	8.10618	8.10864	8.18907	8.35093	8.37139	8.34002	8.14844	8.23556
0.133713	8.20716	8.07607	8.10496	8.19337	8.31897	8.36811	8.35079	8.11438	8.18918
0.135163	8.19874	8.09878	8.12717	8.17236	8.32916	8.37758	8.34354	8.12834	8.23153
0.136625	8.178	8.08845	8.07212	8.18899	8.30961	8.34332	8.35505	8.15772	8.2022
0.138087	8.21702	8.10401	8.10024	8.1736	8.31247	8.33549	8.33717	8.16284	8.20116
0.13955	8.18193	8.04553	8.04893	8.19438	8.32932	8.37643	8.3066	8.13562	8.19399
0.141013	8.17395	8.11354	8.07821	8.17441	8.3037	8.31288	8.27665	8.09727	8.16053
0.142487	8.20153	8.0604	8.05605	8.17121	8.31996	8.33488	8.32228	8.12215	8.19959
0.14395	8.20239	8.03116	8.10225	8.15975	8.30416	8.32469	8.34949	8.15312	8.17349
0.145425	8.151	8.06167	8.07103	8.1687	8.27529	8.33696	8.34079	8.1112	8.13408
0.1469	8.17377	8.07943	8.03571	8.19042	8.31085	8.34722	8.32967	8.10619	8.17913
0.148375	8.14857	8.05395	8.06752	8.1635	8.31058	8.33947	8.28162	8.11845	8.16362
0.149862	8.13902	8.0457	8.02119	8.17216	8.30142	8.34729	8.27719	8.1176	8.15534
0.151338	8.15622	8.02833	8.04571	8.1653	8.25351	8.3445	8.32245	8.09066	8.14538
0.152825	8.14384	8.02964	8.03748	8.13479	8.29302	8.31872	8.29518	8.12063	8.17198
0.154313	8.14386	8.09604	8.09895	8.16859	8.31676	8.34437	8.33259	8.13039	8.15746
0.155813	8.1349	8.0476	7.98143	8.16782	8.27685	8.30298	8.3299	8.11868	8.16146
0.1573	8.09536	8.05669	8.04907	8.13284	8.24597	8.29521	8.31577	8.09884	8.13717
0.1588	8.15108	8.06835	8.04776	8.16761	8.3225	8.33666	8.28121	8.10925	8.13605
0.1603	8.12186	8.02591	8.09055	8.10465	8.24973	8.3083	8.3138	8.09839	8.16158
0.1618	8.09886	8.03831	8.03867	8.14585	8.25933	8.31961	8.31324	8.08827	8.13916
0.1633	8.12863	8.0426	8.01809	8.09809	8.2367	8.3143	8.26954	8.10187	8.14804
0.1648	8.0888	8.03338	7.98965	8.13054	8.26803	8.27905	8.27053	8.07644	8.13842
0.166313	8.09389	8.0401	8.02299	8.13771	8.26955	8.27818	8.25151	8.04793	8.1098
0.167825	8.08418	8.02078	7.99642	8.09866	8.25107	8.27194	8.26316	8.03797	8.11077
0.169337	8.09232	7.98657	8.03372	8.10041	8.2449	8.27778	8.28848	8.03174	8.09033
0.17085	8.132	8.04273	8.02735	8.12502	8.269	8.28575	8.28605	8.05946	8.12291
0.172375	8.06758	8.04008	7.99619	8.0599	8.23683	8.26387	8.2322	8.0885	8.07999
0.1739	8.09973	8.05065	8.01205	8.09812	8.22806	8.30208	8.24357	8.07255	8.10198
0.175413	8.09141	8.01362	8.02144	8.10049	8.20576	8.29258	8.23515	8.07852	8.09148
0.17695	8.10817	8.00923	7.99665	8.06941	8.21419	8.25634	8.2774	8.07621	8.13396
0.178475	8.10303	8.00069	8.00942	8.10541	8.2445	8.26637	8.2536	8.06243	8.12597
0.18	8.09146	7.96622	7.99998	8.05794	8.24771	8.23967	8.24769	8.06746	8.10434
0.181537	8.08492	7.99605	8.0139	8.07561	8.27712	8.31823	8.26239	8.05832	8.08625
0.183075	8.0871	7.99608	8.04889	8.1062	8.27188	8.27951	8.19955	8.07641	8.07236
0.184612	8.02213	7.96172	8.01547	8.08347	8.23457	8.2244	8.19324	8.04388	8.13473
0.186163	8.09712	8.02285	7.98633	8.04875	8.21429	8.24509	8.23805	8.00567	8.10458
0.1877	8.05558	7.96958	7.99571	8.07179	8.19237	8.26697	8.19519	8.00641	8.09362
0.18925	8.04428	7.9728	7.97369	8.05118	8.22875	8.24434	8.20459	7.98533	8.08621
0.1908	8.06581	7.95441	7.9678	8.09421	8.22218	8.24508	8.24216	8.05091	8.11099
0.19235	8.06684	7.98031	7.94488	8.04832	8.19479	8.20645	8.17507	8.02373	8.07078
0.193913	8.05318	7.98243	7.97107	8.08031	8.20817	8.2218	8.16861	8.01943	8.10478
0.195462	8.05315	7.95009	7.96275	8.08373	8.1737	8.20573	8.20001	8.06735	8.09927
0.197025	8.05292	7.96427	7.96443	8.0767	8.17912	8.23658	8.17942	7.99679	8.04334
0.198588	8.08455	8.00964	7.95473	8.07271	8.16245	8.2391	8.20668	8.00306	8.05557
0.200163	8.03895	7.995	7.9326	8.04862	8.19432	8.20909	8.20201	7.98278	8.06086
0.201725	8.06264	7.96189	7.96461	8.06841	8.18431	8.23461	8.18042	8.01727	8.03669
0.2033	8.0934	7.97171	7.93218	8.06022	8.21464	8.22211	8.20287	8.02143	8.05463
0.204875	8.05026	7.95903	7.91758	8.04486	8.14721	8.22106	8.2079	8.01826	8.07918
0.20645	8.07404	7.95483	7.94455	8.06028	8.21045	8.19879	8.22834	7.99754	8.04735
0.208025	8.07202	7.92629	7.95938	8.05992	8.19755	8.20507	8.19323	7.98929	8.04459
0.209613	7.98505	7.96069	7.92542	8.06773	8.17772	8.21962	8.19637	7.97166	8.05064
0.2112	8.04592	7.98084	7.9599	8.02442	8.16517	8.21262	8.1529	8.01162	8.06216
0.212787	8.03585	7.97842	7.91526	8.03347	8.171	8.22191	8.19234	7.96701	8.02231
0.214375	8.0793	7.92248	7.96476	8.03626	8.16016	8.19991	8.17945	7.99223	8.05729
0.215962	8.05274	7.94418	7.91128	8.02219	8.12267	8.18342	8.19405	7.99727	8.06674
0.217562	8.02319	7.94648	7.94086	8.0159	8.19434	8.22102	8.17508	7.94919	8.01966
0.219162	7.99735	7.94299	7.92121	8.01751	8.1968	8.1911	8.18857	7.97995	8.02777
0.220763	8.03973	7.90776	7.92109	8.00573	8.1883	8.15165	8.15703	7.96715	8.03321
0.222363	8.0301	7.92078	7.97359	8.00267	8.14956	8.22218	8.18766	7.95699	8.07021
0.223975	7.98534	7.93579	7.94478	8.02314	8.17069	8.19918	8.12251	8.01254	8.03261
0.225588	8.01783	7.95585	7.92778	8.02775	8.1531	8.13206	8.18117	7.96809	7.98278
0.2272	7.99938	7.89117	7.88811	7.99753	8.13087	8.16365	8.12689	7.97975	8.01981
0.228813	8.01012	7.89344	7.92903	8.02836	8.16308	8.17978	8.16104	7.97881	8.01014
0.230425	8.01161	7.89982	7.89551	7.99407	8.16431	8.20748	8.16277	7.95752	8.00039
0.23205	7.99989	7.91584	7.91441	7.98162	8.12809	8.1603	8.14189	8.00749	7.98467
0.233675	8.00677	7.93952	7.92262	8.00168	8.16208	8.15157	8.13607	7.9548	8.02607
0.2353	7.99922	7.91114	7.91175	7.98925	8.14074	8.17091	8.12003	7.98493	8.0021
0.236925	8.0104	7.91616	7.85221	8.02489	8.1132	8.18056	8.15635	7.95676	8.01005
0.238562	8.00541	7.92311	7.92512	8.00093	8.14103	8.18529	8.1561	7.9685	8.02021
0.240187	7.97268	7.90516	7.8906	7.97745	8.11974	8.16519	8.14213	7.96929	7.98742
0.241825	8.019	7.90435	7.90857	7.99675	8.11513	8.16392	8.19983	7.92572	7.9898
0.243463	7.96966	7.8685	7.85538	7.97295	8.12707	8.13738	8.12128	7.92565	8.02658
0.245112	7.9834	7.93499	7.91201	7.97325	8.11572	8.14844	8.15535	7.99179	8.02675
0.24675	7.97351	7.88417	7.89455	7.93655	8.15398	8.17569	8.11758	7.9553	7.9883
0.2484	7.99084	7.902	7.89684	7.97236	8.12832	8.13751	8.10481	7.94777	7.98009
0.25005	7.96142	7.89626	7.86871	7.99181	8.13254	8.1404	8.12159	7.93088	8.00952
0.251713	7.98126	7.86714	7.89164	7.99973	8.11144	8.17811	8.10255	7.9663	8.00017
0.253363	7.97608	7.91643	7.86764	7.94273	8.09383	8.15799	8.11795	7.93017	7.99913
0.255025	7.97773	7.88538	7.86163	7.99587	8.10486	8.13554	8.14119	7.93894	7.9525
0.256687	7.97576	7.88253	7.86356	7.97439	8.05726	8.16415	8.10298	7.92269	7.97157
0.25835	7.98848	7.8433	7.8735	7.99272	8.0923	8.123	8.08483	7.9156	7.97077
0.260025	7.97111	7.85356	7.86675	7.96683	8.06395	8.16966	8.09659	7.91064	7.99107
0.261687	7.94165	7.88929	7.86732	7.93667	8.10804	8.12033	8.12866	7.931	7.96847
0.263362	7.98032	7.87425	7.82475	7.96341	8.1167	8.135	8.10797	7.90997	7.97499
0.265038	7.98583	7.87238	7.86736	8.00208	8.09536	8.12883	8.09747	7.89404	7.9623
0.266725	7.95956	7.88113	7.83624	7.99256	8.09398	8.15097	8.10707	7.92232	8.01008
0.2684	7.96027	7.82726	7.83864	7.94158	8.06726	8.09596	8.1019	7.87717	7.95688
0.270088	7.95607	7.90316	7.87409	7.92541	8.10226	8.16077	8.09474	7.9139	7.94535
0.271775	7.9337	7.85549	7.86098	7.96869	8.0963	8.05572	8.12027	7.90802	8.00047
0.273463	7.97297	7.83708	7.87441	7.95752	8.08071	8.09596	8.10672	7.93162	7.96532
0.275162	7.96639	7.84603	7.86997	7.95928	8.12767	8.12172	8.11205	7.9458	7.94935
0.276863	7.95148	7.86028	7.8127	7.98498	8.08555	8.12021	8.10457	7.93359	7.96226
0.278562	7.9452	7.87617	7.82651	7.98459	8.085	8.15269	8.07959	7.93807	7.98303
0.280263	7.96303	7.85226	7.82299	7.96806	8.03677	8.08439	8.08242	7.91984	7.98914
0.281963	7.92948	7.84948	7.85055	7.95863	8.06919	8.14555	8.12227	7.92277	7.93998
0.283675	7.94201	7.86623	7.85492	7.93845	8.08309	8.08093	8.08893	7.89196	7.96321
0.285387	7.93102	7.869	7.84217	7.93313	8.04756	8.11642	8.07839	7.92782	7.96178
0.2871	7.92256	7.80519	7.88922	7.93823	8.07298	8.07795	8.06473	7.91369	7.9703
0.288812	7.91207	7.84095	7.86678	7.92176	8.03662	8.13309	8.04169	7.89609	7.9523
0.290538	7.94488	7.85047	7.81487	7.93619	8.02935	8.10123	8.10689	7.8724	7.95775
0.292262	7.95122	7.8523	7.85454	7.91936	8.08202	8.14731	8.08971	7.9073	7.92413
0.293988	7.92696	7.83339	7.84431	7.92187	8.00348	8.09073	8.0748	7.90449	7.943
0.295713	7.93333	7.83543	7.83887	7.89766	8.04699	8.12681	8.10859	7.88775	7.9269
0.29745	7.88266	7.82649	7.82876	7.92557	8.06097	8.11115	8.08792	7.8658	7.95103
0.299175	7.93037	7.83155	7.84402	7.91384	8.02612	8.0997	8.04552	7.91544	7.96112
0.300912	7.94377	7.80399	7.8127	7.92385	8.04081	8.08486	8.04362	7.84105	7.93813
0.302662	7.9204	7.85454	7.84184	7.92123	8.04648	8.05102	8.04581	7.8929	7.94623
0.3044	7.92605	7.82371	7.81407	7.94612	8.0331	8.09251	8.0323	7.87873	7.96293
0.30615	7.90936	7.8393	7.83684	7.95026	8.06666	8.10614	8.0595	7.88993	7.92347
0.3079	7.8985	7.81534	7.83265	7.91242	8.00849	8.07287	8.06808	7.84397	7.9327
0.30965	7.90947	7.86376	7.85764	7.90453	8.04605	8.08533	8.03843	7.88985	7.90736
0.3114	7.88078	7.81554	7.78044	7.91857	8.03033	8.09904	8.0699	7.86924	7.92809
0.313163	7.94028	7.82235	7.79638	7.89609	8.02902	8.06055	8.04224	7.90301	7.91143
0.314925	7.922	7.79521	7.82713	7.90209	8.03301	8.1094	8.05639	7.8642	7.90915
0.316687	7.91959	7.8269	7.81433	7.91105	8.01863	8.0599	8.04886	7.88115	7.93023
0.318462	7.91095	7.76139	7.80791	7.87749	8.05499	8.05939	8.04303	7.87975	7.94224
0.320225	7.89551	7.82357	7.78785	7.9092	8.02391	8.05875	8.02912	7.86641	7.92795
0.322	7.9095	7.83007	7.83174	7.89777	8.02577	8.09256	8.00746	7.87627	7.95321
0.323775	7.92489	7.78296	7.79243	7.88294	8.04174	8.06852	8.05303	7.88255	7.90078
0.32555	7.90641	7.80344	7.80011	7.87588	8.037	8.07281	8.05897	7.85511	7.94195
0.327338	7.9101	7.84329	7.8381	7.91335	8.06476	8.07135	8.04657	7.88378	7.88736
0.329125	7.92456	7.75948	7.82897	7.91566	8.03127	8.06223	8.03644	7.88215	7.93293
0.330913	7.88393	7.80712	7.79684	7.85289	8.03594	8.09076	8.0446	7.86653	7.9443
0.3327	7.91202	7.79582	7.81336	7.89891	7.99514	8.06129	8.05263	7.85707	7.90602
0.3345	7.88743	7.80678	7.85674	7.8862	8.03751	8.08911	8.0497	7.87857	7.9057
0.3363	7.88808	7.76843	7.79831	7.89674	8.04148	8.03799	8.02747	7.87847	7.87605
0.3381	7.90724	7.79412	7.77042	7.87197	8.01066	8.06039	8.01713	7.87613	7.89753
0.3399	7.84907	7.81246	7.80958	7.87437	8.01276	8.06236	8.0233	7.84216	7.89517
0.341713	7.88137	7.80427	7.79675	7.89605	8.02402	8.0481	8.04705	7.87196	7.93057
0.343525	7.88406	7.78565	7.76802	7.88819	8.03766	8.03986	8.01661	7.84449	7.89019
0.345338	7.88666	7.77843	7.8034	7.87072	7.99991	8.06462	8.02379	7.83321	7.92155
0.34715	7.88303	7.7979	7.75388	7.87937	8.00961	8.06406	8.02077	7.86795	7.90298
0.348962	7.90254	7.80219	7.78132	7.86339	8.00317	8.0316	8.03996	7.82991	7.88906
0.350787	7.86519	7.77083	7.77159	7.89061	8.00468	8.05085	8.05	7.85776	7.88852
0.352612	7.87893	7.78242	7.78134	7.88625	7.98896	8.04724	8.02359	7.82555	7.87008
0.35445	7.89349	7.79481	7.81078	7.87995	8.02984	8.05548	8.014	7.82527	7.92743
0.356275	7.87274	7.80902	7.78995	7.87433	8.01013	8.02845	7.98698	7.85098	7.90863
0.358113	7.89085	7.76883	7.75457	7.89461	8.00145	8.08328	8.02684	7.88041	7.8871
0.35995	7.83514	7.77405	7.77503	7.87763	7.98535	8.04447	8.00991	7.84791	7.91023
0.361787	7.87376	7.79683	7.78209	7.89062	8.03018	8.08349	8.03018	7.85051	7.9055
0.363638	7.90882	7.76767	7.74835	7.91141	8.022	8.05054	8.00342	7.82475	7.89469
0.365487	7.83692	7.78049	7.78717	7.86339	8.01724	8.0117	8.02399	7.82028	7.9138
0.367337	7.88475	7.77783	7.76803	7.8893	7.99534	8.0568	8.03575	7.81367	7.9146
0.369188	7.88198	7.81155	7.79538	7.87585	7.99955	8.06886	8.01503	7.83118	7.87647
0.37105	7.8591	7.76399	7.74032	7.84204	8.02423	8.03713	8.02742	7.82548	7.91325
0.3729	7.84735	7.78048	7.72729	7.87388	8.02107	8.01884	7.98725	7.82225	7.88213
0.374763	7.85959	7.75517	7.78645	7.88718	8.00744	8.05899	8.05978	7.83588	7.88947
0.376637	7.88074	7.77027	7.80221	7.85955	8.0035	8.02797	7.99387	7.81487	7.86759
0.3785	7.8559	7.76533	7.77529	7.86798	8.00059	8.01919	8.03197	7.79469	7.88519
0.380375	7.83058	7.79306	7.74736	7.85954	8.01087	8.04124	7.99845	7.81411	7.85281
0.38225	7.85439	7.77115	7.81385	7.84922	7.99486	8.04466	8.00961	7.81618	7.85933
0.384138	7.86731	7.7757	7.72759	7.85418	7.99907	8.05204	8.01987	7.83039	7.8377
0.386012	7.84886	7.7634	7.72982	7.89213	7.99193	8.04153	8.02396	7.82253	7.87781
0.3879	7.86675	7.76939	7.74078	7.87603	7.97683	8.06234	7.99359	7.79458	7.87734
0.389787	7.85964	7.74625	7.76552	7.86958	8.00767	8.05685	8.01193	7.79558	7.89272
0.391675	7.88708	7.77767	7.75972	7.83779	7.99783	8.0126	8.00371	7.83009	7.83311
0.393575	7.88613	7.78574	7.78763	7.88453	8.00374	7.98671	8.02202	7.83124	7.8655
0.395475	7.84287	7.73219	7.73236	7.84601	7.99087	8.03373	8.01266	7.79356	7.85208
0.397375	7.84459	7.79846	7.76875	7.85626	8.00083	8.01877	7.9865	7.80669	7.8772
0.399275	7.82997	7.74559	7.76902	7.81286	7.9834	8.01071	7.97258	7.79911	7.86073
0.401188	7.84446	7.75246	7.77534	7.83041	7.98898	7.99013	7.9944	7.81476	7.88347
0.4031	7.86489	7.74836	7.7161	7.87544	7.96412	8.04082	7.99848	7.82661	7.87748
0.405012	7.85109	7.77411	7.74726	7.86804	7.98631	8.00467	8.00366	7.8265	7.84792
0.406938	7.81267	7.73384	7.76462	7.87362	8.00847	8.01314	8.00651	7.82101	7.88921
0.40885	7.82785	7.75885	7.73299	7.8551	7.96458	7.99713	7.97199	7.83482	7.86271
0.410775	7.85668	7.77748	7.76169	7.85134	7.97533	8.02174	8.00272	7.80961	7.88492
0.412713	7.85762	7.77333	7.77159	7.84808	7.97388	8.00669	7.99369	7.79242	7.86662
0.414638	7.83429	7.76195	7.77173	7.86641	7.98591	8.0215	7.9631	7.79209	7.86114
0.416575	7.81289	7.77029	7.74945	7.80558	7.94023	8.03328	7.97412	7.80379	7.87399
0.418512	7.8669	7.75549	7.75547	7.84631	7.97836	8.01143	7.9937	7.80206	7.85505
0.42045	7.81871	7.72315	7.76312	7.81057	7.99216	7.98004	7.96795	7.79921	7.87296
0.4224	7.81637	7.78082	7.74077	7.82187	8.00346	8.02561	7.99087	7.78047	7.85267
0.424338	7.82309	7.76115	7.7296	7.87458	7.92766	8.00797	7.9952	7.81133	7.83943
0.4263	7.84498	7.75306	7.71948	7.82232	7.95089	8.0119	7.97072	7.77967	7.8333
0.42825	7.83724	7.75957	7.75399	7.83484	7.98974	7.97807	8.00748	7.79429	7.84802
0.430212	7.85423	7.76435	7.74703	7.80196	7.97699	8.00989	7.9954	7.78107	7.83967
0.432162	7.82285	7.71895	7.7194	7.83347	8.00136	7.99688	7.98775	7.79116	7.84056
0.434137	7.85137	7.78095	7.70771	7.80042	7.97002	8.00122	7.94543	7.78957	7.85964
0.4361	7.80463	7.72448	7.70803	7.8291	7.95544	7.99369	7.99691	7.79902	7.85015
0.438075	7.87221	7.73487	7.75353	7.8185	7.94632	8.00997	7.98017	7.81593	7.84255
